-8.75773707222,137.730085994,-34.4089506564,17.4949469611,-12.5177427945,26.5562688072,-16.1982062805,12.6185505373,-13.9715576573,10.4835431076,-2.87707601217,8.3437529778,-2.95421734855,6.30363710985,0.938088338209,1.18828089052,-2.20890976381,1.88933052168,0.376846556193,-6.21424767881
-191.295632293,168.203759178,-1.48532530439,28.7113401749,-5.16122145217,26.6600270281,-2.62529007866,16.2436117817,-5.93272938045,8.44792955023,-4.62538501342,7.84687473868,-3.36366509188,6.59436832947,-4.63681984281,-4.59968732884,-8.99241799575,0.0885586011252,5.24516675176,5.97690831948
-113.447544965,121.658167731,-0.78209569527,42.4318447032,-5.6287240869,19.473737446,-13.3796887401,21.6599853395,-3.9058836527,12.8325955867,-14.257629576,8.45893216852,-9.14720197507,0.269003555504,-7.76351548745,1.34344502843,-7.1544106999,-5.43136942706,-2.31969067301,-1.6942301525
-149.66221484,126.681236097,6.87560485293,43.5335446304,-0.558220738278,21.7138649968,-5.29579579619,23.9196060632,-8.78659795811,14.138633186,-12.1286605625,6.56802084413,-11.5965587343,1.93988905531,-8.66270635497,1.76694483835,-2.26898406336,3.55685057139,2.03286730586,-3.40015534936
-225.033891866,122.947134699,-6.88520540909,49.803215545,4.04411483794,28.3448408257,-5.79193185961,21.2915034291,-5.11853900957,8.42891705796,-8.36383335325,5.24636189074,-6.54465917224,3.99096240809,-6.35435982763,0.360277307547,-7.37616640748,-3.92214806797,-6.10534348781,-1.52298915674
-182.703747163,110.835305961,35.6885108823,56.9782938422,-2.29991093066,23.6619689109,-6.42902589769,18.3214907023,-3.12080531287,15.405450049,-12.1903620521,10.0666212626,-8.27777479211,7.2087784792,-7.62072340727,4.54536104231,-4.36300816121,-2.18726069917,1.8281065944,5.46766252046
-223.71264615,120.419196971,-6.00683357255,50.3432203753,-6.22815577745,17.6701059447,-7.51882653699,14.4567360794,-6.92467687927,6.1102245192,-12.5253880025,7.79801155606,-8.72596049534,4.47955976272,-4.371156104,1.96717186136,-4.22199658774,-0.918118863623,-3.88269343037,0.322027808805
-174.132031135,106.309737766,-12.5222521833,44.1008551148,-10.8966195225,8.30822615506,-14.6174637205,10.2257559293,-11.8818765774,5.79753078847,-12.4431994398,9.65616713855,-7.4354364913,7.08768357607,-5.44793321565,0.273711418151,-7.24473663848,-5.16355307952,-3.71971510207,0.509856053591
-16.5324404396,88.0183156613,-26.8832626639,41.1502455873,-12.1583644085,18.8278414432,-13.1885337185,20.3146480714,-11.1261666484,16.3458287257,-6.99827799089,7.02733972213,-8.85198482532,0.612326583564,-1.66126326013,0.642517915446,-3.42227308035,3.64301251268,1.83808922274,0.438398417648
-49.2075235491,103.746534919,-35.3129516664,44.2935182326,-8.69423894226,19.4193814579,-9.60541665761,14.1560194542,-9.36636070942,12.1528243699,-7.34053210801,6.90107619645,-7.64519644191,-1.39765966788,-4.45597499401,0.820299580811,-2.2652638897,1.69379300426,-1.02182886215,-2.77604396159
-74.6312617233,100.875087788,-23.8585592368,43.5719011485,-4.59465607834,23.448830657,-11.703788879,18.6764408955,-9.50533384452,15.3981382216,-7.48382620114,8.6711185477,-5.38906688196,1.59099837047,-4.14687646344,2.50251186913,-4.80338135917,1.58849767055,-1.21974207808,-0.948163005238
-69.3192893905,94.1022393522,-36.7057269382,42.1360082382,-11.9370464298,18.6548493408,-12.8269125933,12.5440568705,-15.7908105496,5.99170173687,-12.1611864019,3.71038932634,-9.20974632246,1.43413437615,-1.76791418698,-0.380111551661,-2.71575041861,1.7000757665,-1.4786780086,-1.57444732016
-61.5959250977,115.507457535,-23.1546547764,34.4779682776,-15.2654763552,16.7606041198,-12.0689527896,11.6994243754,-18.7785635896,14.0415468434,-12.1117944282,3.80069025689,-5.59420007256,-0.451827501445,-6.40606389274,2.74178003286,-5.13978053989,-1.34133005842,0.424420318717,-1.21997791208
-54.3442717844,112.199897876,-24.736300978,34.3830667773,-17.4524545856,14.3385932011,-15.3627856102,9.83006462486,-21.8257834581,14.3423439844,-8.49147906467,3.54212273955,-3.07736220212,-1.95475867581,-6.31195681664,1.7533045919,-7.70752592473,-0.701963819678,0.973663258978,-1.27903684608
-25.6919577899,108.663168008,-33.4516930234,26.3082573207,-20.3200332474,15.3242599204,-15.0040908881,8.69721866149,-22.6554780238,11.9205505125,-13.2209233716,2.77389009714,-7.31106779642,-1.67763586009,-5.05247313636,3.40866696571,-1.99994909373,2.41826966575,0.255435695428,-2.10411294819
-58.2801768113,102.082077471,-15.0691381416,34.8553690044,-14.2247110326,20.6174722027,-14.5368763149,13.7178587354,-20.0011303498,10.0497582718,-11.7302600545,7.25423126447,-7.32128491784,-1.5865477994,-8.17395089993,0.526326382892,-4.63848158022,4.22674329424,1.9749843569,1.77640946408
-36.5160838877,100.408380019,-33.6923005153,44.5886023301,-9.35712102736,19.1583783326,-9.56226572311,11.1839430503,-15.8896059537,12.0831966756,-10.1280256932,3.63474338809,-5.44474986984,-0.285438523583,-6.75403689667,-0.276183289268,-4.68520893426,-0.0107628011046,-0.45317272743,-0.565290773649
-42.0257851469,88.6882598253,-35.0152084123,44.3721738492,-13.5926641,15.4098486,-9.24770297617,14.6800622288,-12.241343042,16.6236060463,-11.9845336464,4.9118082041,-7.01980605605,0.0270636176632,-3.29961200012,3.03940208284,-3.1984557648,0.862612216533,1.95033072041,-2.52302676299
-48.5500374292,98.3814339633,-27.3858253906,40.1979325834,-12.6154324882,18.4949068909,-8.19436423755,16.9955930219,-15.0469955916,15.7493078114,-8.73313348723,5.07300849201,-5.28322606625,-0.182459021399,-7.48963046894,1.02470839235,-6.07179700316,-0.757557652126,1.00731629555,-1.39050651525
-93.0120671834,73.6986270398,-12.2516314228,35.2295311233,5.16181527901,18.8308059936,-6.75243682269,7.6919154062,-7.88912334298,12.6919779118,0.720609369255,3.46109029978,3.30520447417,-0.903143258184,2.80822139643,0.347925443081,-3.0650691559,4.04859049211,0.0462579438399,-1.86187783853
-69.7007179932,97.5076652528,-31.4320289631,43.2034564202,11.4626775905,22.0141314491,10.8824563606,9.28618223934,2.38964034442,6.5116379006,-4.66536245577,-0.99976249802,-1.3349488474,-2.89381477989,-2.02951429407,-0.702940708197,-6.58296062334,0.49213710033,-0.374311003983,-2.57641698167
-38.3257048515,87.3031075799,-14.5648635884,40.6153301131,0.114961406737,15.3524306346,-4.36980379424,7.23464532357,-4.2300199317,6.5028313885,0.148933550537,1.37821215865,-0.793562169373,3.15586715011,0.547409074049,-2.10148861504,-1.82033214938,-2.10137566317,-3.93237493828,-2.83570486595
-132.043759545,76.3602750379,33.1167683572,35.0450744273,-1.85027621317,21.0285348164,-5.89603711835,11.5015807533,-4.98208153169,5.06266008155,-1.47886306733,-0.635383478734,-3.39286525783,2.78275881793,1.09610983635,-0.191117270659,1.18384053838,2.59048547515,-0.788893214028,-0.230916244354
-99.8774324785,81.9654811328,-10.6663377508,22.7747773172,-6.40796137139,-2.47319676061,0.616164982782,-3.32896511174,-8.6909607729,-0.58313342131,-2.99481620483,-0.653088897865,-4.40447690974,-3.95730872731,-1.78676418029,-1.14793666129,-2.75133488982,1.11589370366,0.385770019425,-0.815346494922
-17.0288837675,92.7017363375,-19.1977873904,30.297580806,4.16946703916,9.77809809083,0.919743107175,3.56639837723,-0.622580374347,3.27977149058,4.05832500537,5.04791588247,0.388628830374,1.10678332779,-2.04504046415,-3.06075562432,-4.62994878708,-1.62549340904,-6.44452319842,-0.133390266106
-114.209385748,142.655267984,-23.0225708574,28.0951804927,4.64999422942,8.45513867884,-9.31627765113,7.12846091292,3.6224137767,-4.17096169457,-6.47650611131,0.743735154543,-1.31104727899,-0.423081643865,-0.216911069042,0.916172179087,2.74963561398,3.97706501993,0.0474184661518,-0.785278889118
-19.1833128303,73.9683480146,-6.52394007355,33.9793210927,9.95590829603,11.6243093428,-0.491665522466,9.01088649126,1.52970169483,10.996767646,-2.48572674415,3.91132012604,0.075562010914,1.3328536424,0.250380725367,3.54257798711,-2.29252827263,-0.0856615013546,-4.40613610763,-2.9740688525
-132.532264409,110.395143698,5.72676397742,33.285089233,11.536516798,11.5718009366,11.6555303912,11.8303720396,2.12532003504,6.44167410842,10.6815998467,3.92575420769,3.94589883153,1.22705062208,1.24974272435,-0.800976259596,-0.348237271981,-0.374041222231,-2.6622278535,0.4926521049
-5.22581442401,79.1084958466,-13.2030967111,22.7497347196,9.78399151279,9.47901182455,-3.90522569109,14.9258077537,0.39476157014,10.9169449553,2.12357194276,5.37510616827,-2.31033428413,1.31403393505,0.322728439911,-1.57544036181,-4.92610050296,2.18249495837,-2.88759610975,3.23256829976
-73.4346345904,85.5171080679,-20.189651144,32.7317060286,6.13919828966,3.57659698957,4.47833176984,8.06966884233,-3.85635975998,4.67938959826,1.56756811101,1.74531816961,-0.13814722703,-2.68200050635,-1.39400641341,-2.16965079359,-4.70246882829,-0.523647391156,-2.45701707945,-3.21257328521
-13.0613372586,70.0119400633,-17.3542488892,17.0301386793,5.75002129385,10.7539844752,5.11384877631,8.94380623734,0.356566630575,6.84672095696,2.5192701243,1.21415365324,-2.61271210081,5.13110174312,-0.747731112698,2.90665066036,1.11534209837,2.28252547555,1.98000545299,2.68835324698
-59.5417606531,86.6165009335,-14.7505873394,14.6464057365,28.2296113811,10.5234493673,5.27627380648,3.76527748564,5.021923392,-0.824135693254,-0.0465299910413,0.337068813611,-4.17878786928,-7.58209007994,-3.06055578968,2.66776716306,0.0943514413415,-2.59788439022,-5.17066315578,-4.43446109192
-63.3218671917,66.8885798639,-2.62120212204,35.8376465341,10.9082769147,10.4311211898,6.2444593116,5.94000952102,7.77941079528,5.15572483464,4.38009579663,2.10329883858,-4.20281654346,-1.71381621028,-1.04582878158,-3.50045157891,-2.95045280051,-1.7566168011,-1.8354793317,0.370606967666
-35.8793262151,77.007407398,-20.3147032635,13.0059982715,15.3557882252,8.46144002224,9.86596328019,4.2936247745,4.83830374308,2.8351034169,2.1831833193,-0.849818004538,-1.57854069653,2.61735505547,3.68762622279,-2.43183080264,-3.48577840053,-2.044202021,-2.66446814787,1.00249354274
-68.2406668392,79.2153833449,-6.45333991431,23.8774874646,6.09263674842,6.44745490171,4.20481468679,0.627772928788,3.2004900557,0.650981353505,0.340684587573,-0.107876915578,-2.12508517787,-3.34597422422,-1.00125287995,-0.875267919379,-3.9654906544,-1.61116590838,-2.63322197217,-3.4072333192
-59.1959208455,78.6395589338,-28.4641195572,17.4375078545,3.29626554604,4.76673720754,11.5370264899,-0.255388310991,9.63712440686,6.2138018757,0.279281399273,3.89446473811,0.803973846541,-0.209653501786,3.7087005651,-0.856849929166,-4.61349353633,-1.92982066383,1.90899657371,0.270902167548
-95.5111922756,130.605682796,-7.13887016911,13.319173788,-0.807532878231,11.5055687315,7.68061452459,5.49481177608,3.15330749017,0.399532859857,-2.35809457897,-0.598121184266,0.649531491927,4.18506220744,3.69746474496,3.44889136836,0.42283613208,1.93959801153,2.20627569479,3.99807848045
-145.152657406,142.884084749,-49.7766288539,71.7699864431,3.80588534162,6.71062943349,4.22358244836,-9.00210064091,1.72704625727,-4.33449464799,-5.30012197789,-6.93163449394,-2.18547101625,-6.07693480693,-4.51983131446,-1.17114641741,-6.93293374758,-4.08859993501,-2.9838565243,-4.62439574663
-91.3586698657,101.267909826,-9.38806863409,14.2320660584,11.1643917835,5.52381715548,-8.33063832275,-6.37823150125,-2.38629865329,7.75578433406,7.66601123246,6.10742162338,0.690225381345,1.70742625776,-1.62583505297,0.485917056763,3.65650183732,-0.428922225159,-1.41574101034,-0.0758685860732
-60.5654244096,60.9883916923,-8.98833983212,33.0652127717,8.54271331687,6.21957258168,6.45916426481,3.17945573313,-0.99677545777,1.12157870495,0.970249068594,0.539067611729,2.82007673125,0.887056180789,2.34662473863,2.35702241077,-0.146565477315,0.740330885085,-1.82234573935,-3.20727029062
-90.1897703773,141.47954861,-36.1840849126,37.7773338956,-5.05527526484,15.356987118,-0.447078392468,8.12760063824,-1.6816714469,0.426535874846,1.23669499267,-6.78900658403,0.30771871583,-1.19565291949,-3.66581512377,-1.55233986962,0.612805211477,-2.28946606658,-3.10167861854,-2.96840114884
-162.934907686,134.894792394,-0.187240599006,25.1979676362,5.53035742383,2.97745451028,2.82113140214,11.4327044098,5.54980672023,-2.42829757985,6.40183454222,3.79645459822,4.35845281202,-2.47026362762,-2.772613595,-0.316189164139,1.58089654302,-0.453313036161,-0.733177622555,-1.19265412783
-165.356235492,131.582800054,19.9984002538,24.8117855548,0.562571160951,8.73927543115,10.2656067408,3.27677490172,-1.28445679558,2.53754970933,2.54199610923,4.21111639142,4.53135828188,2.26956172316,3.36141789339,0.132801618848,-0.988407601181,1.61503393686,3.00942764037,1.24694631841
-75.1474079043,76.8398698943,32.8702963806,29.5828004362,4.67232965321,9.3239857762,0.932138815361,-0.087020974599,-1.23235918783,-0.392318753646,1.52100993905,4.85072239145,-0.81402075378,-1.94847670686,1.87706537202,-0.301266319549,3.158988921,1.67691243998,0.604810496234,-1.2525828612
-217.007656345,130.667126069,6.4643936189,22.5304612773,11.9478708826,2.64214997076,1.23847697906,-4.1666416076,-3.69150880571,0.233425765502,-2.55429858435,-4.82395993868,-2.98702358221,-2.4934914259,0.867863539933,-1.26126123484,-4.38022961445,-4.90580522196,-3.45664454681,-0.530499265122
-2.91604069096,54.5640774642,-7.84714677914,22.3815603918,13.8559054539,7.40804460608,3.46596474848,3.91457460138,0.35727141924,4.9059248993,3.01202232643,1.57182878,-0.069049892908,1.48423003457,1.88023723382,-1.35873236594,-2.72817058455,-0.358908967042,-0.312490663485,0.0678345290464
-134.048909189,91.1348207145,-9.81957071999,17.7206444453,9.83680948993,9.18896146666,2.12993699291,-0.591700037357,-0.950300433805,-2.24988137855,-2.07223824483,-2.5826025024,-5.2989115012,-4.19383624795,-1.66151724381,-4.48188801347,-2.74191253861,1.86936105661,-1.31057409259,-2.0209737378
-97.6653004831,134.885428036,1.07526943003,12.1321538622,4.78155407066,1.95348504426,0.684584135123,0.529055191893,-3.13155012335,-2.50140475351,0.525404051982,-0.0438054594482,2.78760293713,-0.267818415701,-1.43331483102,-0.126427963689,-0.839598614264,-0.00352468205761,-2.56486620088,-1.48433730325
-3.72160074839,55.9015601157,1.52699012976,27.5628681278,7.64035069074,9.73530880667,-4.05190203597,5.63261132166,-1.28568440284,3.41564459638,5.53089105428,0.485712326603,0.865995475312,-3.25083679855,-2.76721258581,-2.5407281789,-0.0812297284823,1.356915684,1.80471766419,2.36614520167
-63.4679590212,71.9914035848,16.5551637324,4.70865780763,7.58478946872,9.37577278519,1.81523744716,3.81038043458,-0.951271172506,-1.94795816994,1.53702763251,-0.442645449348,0.651974584444,-1.86416433759,3.37264875907,3.16944620394,-2.1553651276,-0.860808365852,-1.02333031342,-0.914782096264
-144.101562294,113.373815991,22.3565775489,9.79672915512,3.59836229986,4.10644380182,2.54800233055,3.58209795852,-5.10606987293,2.40016592023,-2.98336815667,-1.83052212764,-3.76160206579,-5.1303811294,0.370166588156,-3.76064632625,-0.0549708417154,3.63593055377,-0.118339848839,1.58614477328
-217.371081014,111.641680082,40.6256147443,11.4144773622,3.45246551794,8.60445772462,7.77816078652,3.0342359308,0.13903456111,-0.209944932374,-0.884072702176,4.63905023434,1.08519934927,-4.00306359494,-3.63288364512,-2.96908337986,-4.67743025837,-4.72301829435,-1.19562303715,-1.57910672275
-95.9537848258,95.0834334633,-2.28148422902,9.32645473522,7.05437886251,6.76952621238,6.53572702171,2.50942720119,0.000200293540951,-0.323470485584,1.04344713509,-1.40164514648,-1.86617831821,-1.59679907119,1.1268590312,0.335394816701,-0.0661164781374,-1.24260334064,-2.65106645178,-1.23613369546
-194.807185986,113.969562089,48.4557295658,22.2996521971,12.8888373283,5.10636805207,-0.964174642347,-1.81616494995,-7.29961722524,-7.54887102842,-2.3462834551,-3.90386401213,-1.38320014027,-0.592792659231,3.10146448959,4.07349083868,0.998535936932,1.60837787562,1.35907613497,-2.79443793595
-203.85465508,80.6608645375,44.2858532613,16.5477257439,9.69882595525,6.29530833036,3.36562346287,3.932422874,-1.24857191601,0.585846499571,1.43940226726,-2.47337929163,-2.44771620554,-5.78737800639,-1.43169657584,-4.07922499952,-8.13663327739,-1.12159256908,0.873228736912,-1.65825732187
-270.089670944,138.924524326,37.6582042999,17.9057817638,14.4072376212,5.51774933102,7.26948924252,5.13061888617,-3.11759236051,0.681806955945,-0.70260473156,1.47975083464,2.39809305462,-1.22240256655,1.76846272302,2.52840270564,-1.51347901728,-2.24291116704,1.65802437069,-1.34504343351
-105.295945315,105.902548615,-23.6447312159,36.8626725336,-6.68420138206,25.1045025331,-14.7095106236,19.4833862624,-17.409378061,8.62376401467,-9.45393751191,4.18239711752,-6.1106913979,-0.238338693442,-5.61433961233,-0.163561072218,-3.90593494989,-1.20149453022,-3.26109594872,-2.01280834829
-89.7827591999,103.545215411,-32.6415545986,42.7036893913,-15.1871067108,18.7508148065,-11.4215633632,18.5322356466,-6.3525457413,10.7384280776,-5.56710307714,6.45960910187,-4.11322984744,-0.404779136822,-0.103369951577,1.66116763032,-3.43149842673,4.25645110492,-6.00206752929,-3.00639792196
-247.345248171,108.158022349,-19.3560578346,42.5711962561,-3.843136548,10.4023898957,-17.6937814557,21.0228943368,-17.4314798171,7.56337594095,-3.92948223499,1.62554053764,-9.61508810333,0.807683404493,-5.14872826895,2.17437857521,-4.90370506672,1.7752128423,-2.32937130996,-3.74021202199
-120.860149498,96.1165233591,-6.42480041807,46.5678444475,-12.2895384066,12.8869178146,-15.3698780151,21.6301306915,-14.0014612233,12.714218223,-8.19393123138,8.94010915642,-7.10240207853,0.415071255791,-4.2306452459,1.48401906433,-3.98668595508,-0.0669316384361,-6.17061290112,-1.51281732334
